0.0, 34.3324430151
2.1428570001374947, 34.316050210200004
4.285714421537698, 34.269177535400004
6.428571356181739, 34.1975968175
8.571428162596892, 34.109420454200006
10.714286379435006, 34.0134378044
12.857142643443519, 33.9171661126
14.999999848676275, 33.8248967131
17.1428577414162, 33.7368638988
19.285712864505406, 33.6496778895
21.428569913049856, 33.557811104
23.571428471236274, 33.455640270800004
25.714284915892748, 33.33902012670001
27.857142593258246, 33.2062209467
29.99999956370654, 33.058520782100004
32.142857032286294, 32.9002060274
34.285714054029256, 32.738478999
36.42857121869223, 32.5827912932
38.57142932079959, 32.4440222368
40.71428648421127, 32.3333483215
42.85714197431048, 32.2606323582
45.0, 32.2325934254
47.14285802568952, 32.2517269185
49.285713515788736, 32.3159384587
51.42857067920041, 32.4188542175
53.57142878130777, 32.5508556687
55.714285945970744, 32.70084459580001
57.857142967713706, 32.858045498600006
60.000000436293455, 33.0130948129
62.14285740674177, 33.1589996945
64.28571508410725, 33.2916054271
66.42857152876373, 33.4098557423
68.57143008695014, 33.515624987600006
70.7142871354946, 33.6131930855
72.8571422585838, 33.7082288635
75.00000015132373, 33.806040502100004
77.14285735655649, 33.909556589800005
79.285713620565, 34.0177925687
81.42857183740311, 34.1255098445
83.57142864381827, 34.2241834945
85.71428557846231, 34.304075708
87.8571429998625, 34.3562752969
90.0, 34.3745131308
90.0, 34.3745131308
92.1428570001375, 34.3562752969
94.28571442153769, 34.304075708
96.42857135618173, 34.2241834945
98.57142816259689, 34.1255098445
100.714286379435, 34.0177925687
102.85714264344351, 33.909556589800005
104.99999984867627, 33.806040502100004
107.1428577414162, 33.7082288635
109.2857128645054, 33.6131930855
111.42856991304986, 33.515624987600006
113.57142847123627, 33.4098557423
115.71428491589275, 33.2916054271
117.85714259325823, 33.1589996945
119.99999956370655, 33.0130948129
122.14285703228629, 32.858045498600006
124.28571405402926, 32.70084459580001
126.42857121869223, 32.5508556687
128.57142932079958, 32.4188542175
130.71428648421127, 32.3159384587
132.85714197431048, 32.2517269185
135.0, 32.2325934254
137.14285802568952, 32.2606323582
139.28571351578873, 32.3333483215
141.42857067920042, 32.4440222368
143.57142878130776, 32.5827912932
145.71428594597074, 32.738478999
147.8571429677137, 32.9002060274
150.00000043629345, 33.058520782100004
152.14285740674177, 33.2062209467
154.28571508410727, 33.33902012670001
156.4285715287637, 33.455640270800004
158.57143008695016, 33.557811104
160.7142871354946, 33.6496778895
162.8571422585838, 33.7368638988
165.00000015132372, 33.8248967131
167.14285735655648, 33.9171661126
169.285713620565, 34.0134378044
171.4285718374031, 34.109420454200006
173.57142864381825, 34.1975968175
175.7142855784623, 34.269177535400004
177.8571429998625, 34.316050210200004
180.0, 34.3324430151
180.0, 34.3324430151
182.1428570001375, 34.316050210200004
184.2857144215377, 34.269177535400004
186.42857135618175, 34.1975968175
188.5714281625969, 34.109420454200006
190.714286379435, 34.0134378044
192.85714264344352, 33.9171661126
194.99999984867628, 33.8248967131
197.1428577414162, 33.7368638988
199.2857128645054, 33.6496778895
201.42856991304984, 33.557811104
203.5714284712363, 33.455640270800004
205.71428491589273, 33.33902012670001
207.85714259325823, 33.2062209467
209.99999956370655, 33.058520782100004
212.1428570322863, 32.9002060274
214.28571405402926, 32.738478999
216.42857121869224, 32.5827912932
218.57142932079958, 32.4440222368
220.71428648421127, 32.3333483215
222.85714197431048, 32.2606323582
225.0, 32.2325934254
227.14285802568952, 32.2517269185
229.28571351578873, 32.3159384587
231.42857067920042, 32.4188542175
233.57142878130776, 32.5508556687
235.71428594597074, 32.70084459580001
237.8571429677137, 32.858045498600006
240.00000043629345, 33.0130948129
242.14285740674177, 33.1589996945
244.28571508410727, 33.2916054271
246.4285715287637, 33.4098557423
248.57143008695016, 33.515624987600006
250.7142871354946, 33.6131930855
252.8571422585838, 33.7082288635
255.00000015132372, 33.806040502100004
257.1428573565565, 33.909556589800005
259.285713620565, 34.0177925687
261.4285718374031, 34.1255098445
263.57142864381825, 34.2241834945
265.7142855784623, 34.304075708
267.8571429998625, 34.3562752969
270.0, 34.3745131308
270.0, 34.3745131308
272.1428570001375, 34.3562752969
274.2857144215377, 34.304075708
276.42857135618175, 34.2241834945
278.5714281625969, 34.1255098445
280.714286379435, 34.0177925687
282.8571426434435, 33.909556589800005
284.9999998486763, 33.806040502100004
287.1428577414162, 33.7082288635
289.2857128645054, 33.6131930855
291.42856991304984, 33.515624987600006
293.5714284712363, 33.4098557423
295.71428491589273, 33.2916054271
297.85714259325823, 33.1589996945
299.9999995637065, 33.0130948129
302.1428570322863, 32.858045498600006
304.28571405402926, 32.70084459580001
306.42857121869224, 32.5508556687
308.5714293207996, 32.4188542175
310.71428648421124, 32.3159384587
312.8571419743105, 32.2517269185
315.0, 32.2325934254
317.1428580256895, 32.2606323582
319.28571351578876, 32.3333483215
321.4285706792004, 32.4440222368
323.57142878130776, 32.5827912932
325.71428594597074, 32.738478999
327.8571429677137, 32.9002060274
330.0000004362935, 33.058520782100004
332.14285740674177, 33.2062209467
334.28571508410727, 33.33902012670001
336.4285715287637, 33.455640270800004
338.57143008695016, 33.557811104
340.7142871354946, 33.6496778895
342.8571422585838, 33.7368638988
345.0000001513237, 33.8248967131
347.1428573565565, 33.9171661126
349.285713620565, 34.0134378044
351.4285718374031, 34.109420454200006
353.57142864381825, 34.1975968175
355.7142855784623, 34.269177535400004
357.8571429998625, 34.316050210200004
360.0, 34.3324430151
