0.0, 32.8699073734
1.9148936263665055, 32.877795697699995
3.8297872171267957, 32.8990321668
5.74468116706878, 32.9269400133
7.659574528896756, 32.952499636
9.574467670260038, 32.966488448599996
11.489361052364014, 32.9612547854
13.40425513768531, 32.9316272738
15.319148628614794, 32.8751615008
17.234042888918857, 32.7917208245
19.148936569488132, 32.6832234654
21.063830300985426, 32.5532793083
22.97872287948916, 32.407588486799995
24.89361710552053, 32.2548006285
26.80851055336988, 32.103947836299994
28.723404989591472, 31.9653110673
30.63829804282241, 31.846439459699997
32.553192375374714, 31.7505600218
34.46808652546801, 31.681213319399998
36.38297947359833, 31.635281839499996
38.29787259613312, 31.608380643799997
40.212764060471585, 31.594603770599996
42.12766051937969, 31.5881271099
44.04255337867968, 31.584689822499996
45.95744662132032, 31.582327908099998
47.87233948062031, 31.581609295899998
49.78723593952842, 31.585601624
51.70212740386689, 31.599612844999996
53.61702052640167, 31.630457658199997
55.53191347453198, 31.6851339635
57.446807624625286, 31.7687624625
59.361701957177594, 31.882733906
61.276595010408535, 32.0236455914
63.19148944663012, 32.1840162078
65.10638289447947, 32.3538976196
67.02127712051085, 32.522643764499996
68.93616969901457, 32.6801976573
70.85106343051186, 32.8181107331
72.76595711108115, 32.9299528639
74.6808513713852, 33.0113726664
76.59574486231469, 33.0601507492
78.510638947636, 33.0768269665
80.42553232973997, 33.0650595307
82.34042547110325, 33.0317671997
84.25531883293122, 32.9868238839
86.17021278287321, 32.9420940852
88.08510637363351, 32.909360691799996
90.0, 32.897360385
90.0, 32.897360385
91.91489362636649, 32.909360691799996
93.82978721712679, 32.9420940852
95.74468116706878, 32.9868238839
97.65957452889675, 33.0317671997
99.57446767026003, 33.0650595307
101.489361052364, 33.0768269665
103.40425513768531, 33.0601507492
105.3191486286148, 33.0113726664
107.23404288891885, 32.9299528639
109.14893656948814, 32.8181107331
111.06383030098543, 32.6801976573
112.97872287948915, 32.522643764499996
114.89361710552053, 32.3538976196
116.80851055336987, 32.1840162078
118.72340498959147, 32.0236455914
120.63829804282241, 31.882733906
122.55319237537472, 31.7687624625
124.46808652546801, 31.6851339635
126.38297947359834, 31.630457658199997
128.29787259613312, 31.599612844999996
130.21276406047159, 31.585601624
132.12766051937967, 31.581609295899998
134.04255337867968, 31.582327908099998
135.95744662132032, 31.584689822499996
137.87233948062033, 31.5881271099
139.78723593952841, 31.594603770599996
141.70212740386688, 31.608380643799997
143.61702052640166, 31.635281839499996
145.531913474532, 31.681213319399998
147.44680762462528, 31.7505600218
149.3617019571776, 31.846439459699997
151.27659501040853, 31.9653110673
153.19148944663013, 32.103947836299994
155.10638289447948, 32.2548006285
157.02127712051083, 32.407588486799995
158.93616969901458, 32.5532793083
160.85106343051186, 32.6832234654
162.76595711108115, 32.7917208245
164.68085137138522, 32.8751615008
166.5957448623147, 32.9316272738
168.51063894763598, 32.9612547854
170.42553232973995, 32.966488448599996
172.34042547110323, 32.952499636
174.2553188329312, 32.9269400133
176.1702127828732, 32.8990321668
178.0851063736335, 32.877795697699995
180.0, 32.8699073734
180.0, 32.8699073734
181.9148936263665, 32.877795697699995
183.8297872171268, 32.8990321668
185.7446811670688, 32.9269400133
187.65957452889677, 32.952499636
189.57446767026005, 32.966488448599996
191.48936105236402, 32.9612547854
193.4042551376853, 32.9316272738
195.31914862861478, 32.8751615008
197.23404288891885, 32.7917208245
199.14893656948814, 32.6832234654
201.06383030098542, 32.5532793083
202.97872287948917, 32.407588486799995
204.89361710552052, 32.2548006285
206.80851055336987, 32.103947836299994
208.72340498959147, 31.9653110673
210.6382980428224, 31.846439459699997
212.55319237537472, 31.7505600218
214.468086525468, 31.681213319399998
216.38297947359834, 31.635281839499996
218.29787259613312, 31.608380643799997
220.21276406047159, 31.594603770599996
222.12766051937967, 31.5881271099
224.04255337867968, 31.584689822499996
225.95744662132032, 31.582327908099998
227.87233948062033, 31.581609295899998
229.78723593952841, 31.585601624
231.70212740386688, 31.599612844999996
233.61702052640166, 31.630457658199997
235.531913474532, 31.6851339635
237.44680762462528, 31.7687624625
239.3617019571776, 31.882733906
241.27659501040853, 32.0236455914
243.19148944663013, 32.1840162078
245.10638289447945, 32.3538976196
247.02127712051083, 32.522643764499996
248.93616969901456, 32.6801976573
250.85106343051186, 32.8181107331
252.76595711108115, 32.9299528639
254.6808513713852, 33.0113726664
256.5957448623147, 33.0601507492
258.510638947636, 33.0768269665
260.42553232973995, 33.0650595307
262.34042547110323, 33.0317671997
264.2553188329312, 32.9868238839
266.1702127828732, 32.9420940852
268.0851063736335, 32.909360691799996
270.0, 32.897360385
270.0, 32.897360385
271.9148936263665, 32.909360691799996
273.8297872171268, 32.9420940852
275.7446811670688, 32.9868238839
277.65957452889677, 33.0317671997
279.57446767026005, 33.0650595307
281.489361052364, 33.0768269665
283.4042551376853, 33.0601507492
285.3191486286148, 33.0113726664
287.23404288891885, 32.9299528639
289.1489365694881, 32.8181107331
291.06383030098544, 32.6801976573
292.97872287948917, 32.522643764499996
294.89361710552055, 32.3538976196
296.8085105533699, 32.1840162078
298.7234049895915, 32.0236455914
300.6382980428224, 31.882733906
302.5531923753747, 31.7687624625
304.46808652546804, 31.6851339635
306.3829794735983, 31.630457658199997
308.2978725961331, 31.599612844999996
310.21276406047156, 31.585601624
312.1276605193797, 31.581609295899998
314.04255337867966, 31.582327908099998
315.95744662132034, 31.584689822499996
317.8723394806203, 31.5881271099
319.7872359395284, 31.594603770599996
321.7021274038669, 31.608380643799997
323.6170205264017, 31.635281839499996
325.53191347453196, 31.681213319399998
