0.0, 35.221784555
1.9148936263665055, 35.1965975885
3.8297872171267957, 35.12339561580001
5.74468116706878, 35.0076032543
7.659574528896756, 34.8572196284
9.574467670260038, 34.682444253300005
11.489361052364014, 34.4942110599
13.40425513768531, 34.3031874995
15.319148628614794, 34.118559372200004
17.234042888918857, 33.9473815718
19.148936569488132, 33.7938569624
21.063830300985426, 33.6594630601
22.97872287948916, 33.5433562219
24.89361710552053, 33.4431874645
26.80851055336988, 33.3559685833
28.723404989591472, 33.2788316238
30.63829804282241, 33.209391131800004
32.553192375374714, 33.1461449869
34.46808652546801, 33.088517669
36.38297947359833, 33.036850319100004
38.29787259613312, 32.9922042364
40.212764060471585, 32.95615261580001
42.12766051937969, 32.930568527800006
44.04255337867968, 32.9172095102
45.95744662132032, 32.91754961310001
47.87233948062031, 32.9324940588
49.78723593952842, 32.962242117
51.70212740386689, 33.00633939950001
53.61702052640167, 33.0636725416
55.53191347453198, 33.132802668500005
57.446807624625286, 33.2121275705
59.361701957177594, 33.3002739407
61.276595010408535, 33.3961045187
63.19148944663012, 33.4988619447
65.10638289447947, 33.608236332400004
67.02127712051085, 33.7243280947
68.93616969901457, 33.847440490400004
70.85106343051186, 33.977914009900005
72.76595711108115, 34.1157458731
74.6808513713852, 34.2600529177
76.59574486231469, 34.408679581
78.510638947636, 34.5579930298
80.42553232973997, 34.702633285800005
82.34042547110325, 34.8359129911
84.25531883293122, 34.9503159816
86.17021278287321, 35.0385595233
88.08510637363351, 35.09437337440001
90.0, 35.1136625602
90.0, 35.1136625602
91.91489362636649, 35.09437337440001
93.82978721712679, 35.0385595233
95.74468116706878, 34.9503159816
97.65957452889675, 34.8359129911
99.57446767026003, 34.702633285800005
101.489361052364, 34.5579930298
103.40425513768531, 34.408679581
105.3191486286148, 34.2600529177
107.23404288891885, 34.1157458731
109.14893656948814, 33.977914009900005
111.06383030098543, 33.847440490400004
112.97872287948915, 33.7243280947
114.89361710552053, 33.608236332400004
116.80851055336987, 33.4988619447
118.72340498959147, 33.3961045187
120.63829804282241, 33.3002739407
122.55319237537472, 33.2121275705
124.46808652546801, 33.132802668500005
126.38297947359834, 33.0636725416
128.29787259613312, 33.00633939950001
130.21276406047159, 32.962242117
132.12766051937967, 32.9324940588
134.04255337867968, 32.91754961310001
135.95744662132032, 32.9172095102
137.87233948062033, 32.930568527800006
139.78723593952841, 32.95615261580001
141.70212740386688, 32.9922042364
143.61702052640166, 33.036850319100004
145.531913474532, 33.088517669
147.44680762462528, 33.1461449869
149.3617019571776, 33.209391131800004
151.27659501040853, 33.2788316238
153.19148944663013, 33.3559685833
155.10638289447948, 33.4431874645
157.02127712051083, 33.5433562219
158.93616969901458, 33.6594630601
160.85106343051186, 33.7938569624
162.76595711108115, 33.9473815718
164.68085137138522, 34.118559372200004
166.5957448623147, 34.3031874995
168.51063894763598, 34.4942110599
170.42553232973995, 34.682444253300005
172.34042547110323, 34.8572196284
174.2553188329312, 35.0076032543
176.1702127828732, 35.12339561580001
178.0851063736335, 35.1965975885
180.0, 35.221784555
180.0, 35.221784555
181.9148936263665, 35.1965975885
183.8297872171268, 35.12339561580001
185.7446811670688, 35.0076032543
187.65957452889677, 34.8572196284
189.57446767026005, 34.682444253300005
191.48936105236402, 34.4942110599
193.4042551376853, 34.3031874995
195.31914862861478, 34.118559372200004
197.23404288891885, 33.9473815718
199.14893656948814, 33.7938569624
201.06383030098542, 33.6594630601
202.97872287948917, 33.5433562219
204.89361710552052, 33.4431874645
206.80851055336987, 33.3559685833
208.72340498959147, 33.2788316238
210.6382980428224, 33.209391131800004
212.55319237537472, 33.1461449869
214.468086525468, 33.088517669
216.38297947359834, 33.036850319100004
218.29787259613312, 32.9922042364
220.21276406047159, 32.95615261580001
222.12766051937967, 32.930568527800006
224.04255337867968, 32.9172095102
225.95744662132032, 32.91754961310001
227.87233948062033, 32.9324940588
229.78723593952841, 32.962242117
231.70212740386688, 33.00633939950001
233.61702052640166, 33.0636725416
235.531913474532, 33.132802668500005
237.44680762462528, 33.2121275705
239.3617019571776, 33.3002739407
241.27659501040853, 33.3961045187
243.19148944663013, 33.4988619447
245.10638289447945, 33.608236332400004
247.02127712051083, 33.7243280947
248.93616969901456, 33.847440490400004
250.85106343051186, 33.977914009900005
252.76595711108115, 34.1157458731
254.6808513713852, 34.2600529177
256.5957448623147, 34.408679581
258.510638947636, 34.5579930298
260.42553232973995, 34.702633285800005
262.34042547110323, 34.8359129911
264.2553188329312, 34.9503159816
266.1702127828732, 35.0385595233
268.0851063736335, 35.09437337440001
270.0, 35.1136625602
270.0, 35.1136625602
271.9148936263665, 35.09437337440001
273.8297872171268, 35.0385595233
275.7446811670688, 34.9503159816
277.65957452889677, 34.8359129911
279.57446767026005, 34.702633285800005
281.489361052364, 34.5579930298
283.4042551376853, 34.408679581
285.3191486286148, 34.2600529177
287.23404288891885, 34.1157458731
289.1489365694881, 33.977914009900005
291.06383030098544, 33.847440490400004
292.97872287948917, 33.7243280947
294.89361710552055, 33.608236332400004
296.8085105533699, 33.4988619447
298.7234049895915, 33.3961045187
300.6382980428224, 33.3002739407
302.5531923753747, 33.2121275705
304.46808652546804, 33.132802668500005
306.3829794735983, 33.0636725416
308.2978725961331, 33.00633939950001
310.21276406047156, 32.962242117
312.1276605193797, 32.9324940588
314.04255337867966, 32.91754961310001
315.95744662132034, 32.9172095102
317.8723394806203, 32.930568527800006
319.7872359395284, 32.95615261580001
321.7021274038669, 32.9922042364
323.6170205264017, 33.036850319100004
325.53191347453196, 33.088517669
