0.480331, 34.515
14.8128, 33.8929
30.3073, 33.5364
45.0271, 33.131
60.1343, 33.5434
75.2415, 34.2704
89.9613, 34.9135
105.068, 34.557
120.176, 34.0117
135.283, 33.5294
150.39, 34.3333
165.11, 34.9414
180.217, 35.256
195.324, 34.6478
210.044, 34.4871
224.764, 34.0467
239.871, 33.7252
255.365, 34.2284
269.698, 34.7177
285.192, 34.7038
299.912, 33.83
315.019, 33.152
330.127, 33.2009
344.846, 33.9698
359.954, 34.515
