0.0, 54.5337666069
1.363636315179429, 54.5245028161
2.7272725897807097, 54.4984117601
4.09090885003573, 54.4549014992
5.454545345840725, 54.3926427707
6.818181907590334, 54.316301897
8.181818820786136, 54.2230973204
9.54545459988053, 54.1140015181
10.909090973291791, 53.9899831039
12.272728318733797, 53.8516691243
13.63636354249342, 53.7011931312
14.999999192541576, 53.5405123651
16.363637012476282, 53.3720570192
17.727273026272897, 53.1969847067
19.0909086383491, 53.018015122099996
20.45454549700177, 52.8364302273
21.81818086426437, 52.6539236028
23.181819755070304, 52.4723556195
24.54545496193659, 52.2938419747
25.90908953175111, 52.1198988923
27.27272744292488, 51.953044816900004
28.63636363016252, 51.7955102533
29.999999862718397, 51.6506785729
31.363637060792428, 51.5201513015
32.727270533205, 51.4061571117
34.09091069033653, 51.3098732614
35.4545461687455, 51.229892622099996
36.818182339394596, 51.1652244382
38.181817944626495, 51.116130801400004
39.54545510650984, 51.0834888275
40.90908981301918, 51.0689428354
42.272727299843645, 51.0725070764
43.636362523758436, 51.0940597696
45.0, 51.1344158618
46.36363747624157, 51.1939778661
47.727272700156355, 51.2742874857
49.09091018698082, 51.375094434800005
50.45454489349016, 51.497849378
51.818182055373505, 51.6440328749
53.181817660605404, 51.814909144699996
54.545453831254505, 52.0104959556
55.90908930966347, 52.229545585699995
57.272729466795, 52.4709356284
58.63636293920758, 52.7332638763
60.0000001372816, 53.0143357872
61.36363636983748, 53.3125737004
62.727272557075125, 53.6259582889
64.0909104682489, 53.9517311674
65.4545450380634, 54.2868634811
66.81818024492969, 54.6281159136
68.18181913573562, 54.9721253609
69.54545450299824, 55.3157836906
70.90909136165091, 55.6552036853
72.2727269737271, 55.986316955
73.63636298752373, 56.3060480376
75.00000080745842, 56.6111401373
76.36363645750657, 56.8984940857
77.7272716812662, 57.1647918849
79.0909090267082, 57.4104824793
80.45454540011947, 57.6323789223
81.81818117921387, 57.8282153997
83.18181809240967, 57.993469139
84.54545465415929, 58.1269726128
85.90909114996427, 58.2343299537
87.27272741021929, 58.3140120512
88.63636368482058, 58.376208519900004
90.0, 58.4096749141
90.0, 58.4096749141
91.36363631517942, 58.376208519900004
92.72727258978071, 58.3140120512
94.09090885003573, 58.2343299537
95.45454534584071, 58.1269726128
96.81818190759033, 57.993469139
98.18181882078613, 57.8282153997
99.54545459988053, 57.6323789223
100.9090909732918, 57.4104824793
102.2727283187338, 57.1647918849
103.63636354249343, 56.8984940857
104.99999919254158, 56.6111401373
106.36363701247627, 56.3060480376
107.7272730262729, 55.986316955
109.09090863834909, 55.6552036853
110.45454549700176, 55.3157836906
111.81818086426438, 54.9721253609
113.18181975507031, 54.6281159136
114.5454549619366, 54.2868634811
115.9090895317511, 53.9517311674
117.27272744292488, 53.6259582889
118.63636363016252, 53.3125737004
119.9999998627184, 53.0143357872
121.36363706079243, 52.7332638763
122.727270533205, 52.4709356284
124.09091069033653, 52.229545585699995
125.4545461687455, 52.0104959556
126.8181823393946, 51.814909144699996
128.1818179446265, 51.6440328749
129.54545510650985, 51.497849378
130.9090898130192, 51.375094434800005
132.27272729984364, 51.2742874857
133.63636252375844, 51.1939778661
135.0, 51.1344158618
136.36363747624156, 51.0940597696
137.72727270015636, 51.0725070764
139.0909101869808, 51.0689428354
140.45454489349015, 51.0834888275
141.8181820553735, 51.116130801400004
143.18181766060542, 51.1652244382
144.5454538312545, 51.229892622099996
145.90908930966347, 51.3098732614
147.272729466795, 51.4061571117
148.63636293920757, 51.5201513015
150.0000001372816, 51.6506785729
151.36363636983748, 51.7955102533
152.7272725570751, 51.953044816900004
154.0909104682489, 52.1198988923
155.4545450380634, 52.2938419747
156.8181802449297, 52.4723556195
158.18181913573562, 52.6539236028
159.54545450299824, 52.8364302273
160.9090913616509, 53.018015122099996
162.27272697372712, 53.1969847067
163.6363629875237, 53.3720570192
165.00000080745843, 53.5405123651
166.36363645750657, 53.7011931312
167.7272716812662, 53.8516691243
169.0909090267082, 53.9899831039
170.45454540011946, 54.1140015181
171.81818117921387, 54.2230973204
173.18181809240966, 54.316301897
174.54545465415927, 54.3926427707
175.90909114996427, 54.4549014992
177.2727274102193, 54.4984117601
178.63636368482057, 54.5245028161
180.0, 54.5337666069
180.0, 54.5337666069
181.36363631517943, 54.5245028161
182.7272725897807, 54.4984117601
184.09090885003573, 54.4549014992
185.45454534584073, 54.3926427707
186.81818190759034, 54.316301897
188.18181882078613, 54.2230973204
189.54545459988054, 54.1140015181
190.9090909732918, 53.9899831039
192.2727283187338, 53.8516691243
193.63636354249343, 53.7011931312
194.99999919254157, 53.5405123651
196.3636370124763, 53.3720570192
197.72727302627288, 53.1969847067
199.0909086383491, 53.018015122099996
200.45454549700176, 52.8364302273
201.81818086426438, 52.6539236028
203.1818197550703, 52.4723556195
204.5454549619366, 52.2938419747
205.9090895317511, 52.1198988923
207.2727274429249, 51.953044816900004
208.63636363016252, 51.7955102533
209.9999998627184, 51.6506785729
211.36363706079243, 51.5201513015
212.727270533205, 51.4061571117
214.09091069033653, 51.3098732614
215.4545461687455, 51.229892622099996
216.81818233939458, 51.1652244382
218.1818179446265, 51.116130801400004
219.54545510650985, 51.0834888275
220.9090898130192, 51.0689428354
222.27272729984364, 51.0725070764
223.63636252375844, 51.0940597696
225.0, 51.1344158618
226.36363747624156, 51.1939778661
227.72727270015636, 51.2742874857
229.0909101869808, 51.375094434800005
230.45454489349015, 51.497849378
231.8181820553735, 51.6440328749
233.18181766060542, 51.814909144699996
234.54545383125452, 52.0104959556
235.90908930966347, 52.229545585699995
