0.0, 53.769922559
1.363636315179429, 53.7677653746
2.7272725897807097, 53.761760732
4.09090885003573, 53.7509124432
5.454545345840725, 53.7320355854
6.818181907590334, 53.702685148300006
8.181818820786136, 53.6614341696
9.54545459988053, 53.6045448079
10.909090973291791, 53.531035684
12.272728318733797, 53.4426661476
13.63636354249342, 53.3441871504
14.999999192541576, 53.24141126480001
16.363637012476282, 53.1394382391
17.727273026272897, 53.044458982900004
19.0909086383491, 52.962607261900004
20.45454549700177, 52.8978492186
21.81818086426437, 52.8565884384
23.181819755070304, 52.8415042126
24.54545496193659, 52.85234348350001
25.90908953175111, 52.886777559500004
27.27272744292488, 52.9378924405
28.63636363016252, 52.997792574900004
29.999999862718397, 53.0572945573
31.363637060792428, 53.1093865384
32.727270533205, 53.1489916792
34.09091069033653, 53.173079512300006
35.4545461687455, 53.1804716539
36.818182339394596, 53.1714957583
38.181817944626495, 53.1495792584
39.54545510650984, 53.1199561804
40.90908981301918, 53.08906186590001
42.272727299843645, 53.0640780043
43.636362523758436, 53.051264727100005
45.0, 53.0550917865
46.36363747624157, 53.07732195
47.727272700156355, 53.1168836665
49.09091018698082, 53.1703740573
50.45454489349016, 53.2322693343
51.818182055373505, 53.2961269482
53.181817660605404, 53.3558890818
54.545453831254505, 53.4059849248
55.90908930966347, 53.4431337437
57.272729466795, 53.4660387691
58.63636293920758, 53.4755945554
60.0000001372816, 53.475799563
61.36363636983748, 53.472785109
62.727272557075125, 53.4735064532
64.0909104682489, 53.4857735475
65.4545450380634, 53.5164518369
66.81818024492969, 53.5718251441
68.18181913573562, 53.6588938152
69.54545450299824, 53.7764630594
70.90909136165091, 53.9196595645
72.2727269737271, 54.0775487289
73.63636298752373, 54.2410418458
75.00000080745842, 54.4021131634
76.36363645750657, 54.5502876603
77.7272716812662, 54.6773819517
79.0909090267082, 54.775107725
80.45454540011947, 54.8459747447
81.81818117921387, 54.8900003772
83.18181809240967, 54.9115098978
84.54545465415929, 54.9158745748
85.90909114996427, 54.911599258100004
87.27272741021929, 54.9029119713
88.63636368482058, 54.8954068505
90.0, 54.892726777700005
90.0, 54.892726777700005
91.36363631517942, 54.8954068505
92.72727258978071, 54.9029119713
94.09090885003573, 54.911599258100004
95.45454534584071, 54.9158745748
96.81818190759033, 54.9115098978
98.18181882078613, 54.8900003772
99.54545459988053, 54.8459747447
100.9090909732918, 54.775107725
102.2727283187338, 54.6773819517
103.63636354249343, 54.5502876603
104.99999919254158, 54.4021131634
106.36363701247627, 54.2410418458
107.7272730262729, 54.0775487289
109.09090863834909, 53.9196595645
110.45454549700176, 53.7764630594
111.81818086426438, 53.6588938152
113.18181975507031, 53.5718251441
114.5454549619366, 53.5164518369
115.9090895317511, 53.4857735475
117.27272744292488, 53.4735064532
118.63636363016252, 53.472785109
119.9999998627184, 53.475799563
121.36363706079243, 53.4755945554
122.727270533205, 53.4660387691
124.09091069033653, 53.4431337437
125.4545461687455, 53.4059849248
126.8181823393946, 53.3558890818
128.1818179446265, 53.2961269482
129.54545510650985, 53.2322693343
130.9090898130192, 53.1703740573
132.27272729984364, 53.1168836665
133.63636252375844, 53.07732195
135.0, 53.0550917865
136.36363747624156, 53.051264727100005
137.72727270015636, 53.0640780043
139.0909101869808, 53.08906186590001
140.45454489349015, 53.1199561804
141.8181820553735, 53.1495792584
143.18181766060542, 53.1714957583
144.5454538312545, 53.1804716539
145.90908930966347, 53.173079512300006
147.272729466795, 53.1489916792
148.63636293920757, 53.1093865384
150.0000001372816, 53.0572945573
151.36363636983748, 52.997792574900004
152.7272725570751, 52.9378924405
154.0909104682489, 52.886777559500004
155.4545450380634, 52.85234348350001
156.8181802449297, 52.8415042126
158.18181913573562, 52.8565884384
159.54545450299824, 52.8978492186
160.9090913616509, 52.962607261900004
162.27272697372712, 53.044458982900004
163.6363629875237, 53.1394382391
165.00000080745843, 53.24141126480001
166.36363645750657, 53.3441871504
167.7272716812662, 53.4426661476
169.0909090267082, 53.531035684
170.45454540011946, 53.6045448079
171.81818117921387, 53.6614341696
173.18181809240966, 53.702685148300006
174.54545465415927, 53.7320355854
175.90909114996427, 53.7509124432
177.2727274102193, 53.761760732
178.63636368482057, 53.7677653746
180.0, 53.769922559
180.0, 53.769922559
181.36363631517943, 53.7677653746
182.7272725897807, 53.761760732
184.09090885003573, 53.7509124432
185.45454534584073, 53.7320355854
186.81818190759034, 53.702685148300006
188.18181882078613, 53.6614341696
189.54545459988054, 53.6045448079
190.9090909732918, 53.531035684
192.2727283187338, 53.4426661476
193.63636354249343, 53.3441871504
194.99999919254157, 53.24141126480001
196.3636370124763, 53.1394382391
197.72727302627288, 53.044458982900004
199.0909086383491, 52.962607261900004
200.45454549700176, 52.8978492186
201.81818086426438, 52.8565884384
203.1818197550703, 52.8415042126
204.5454549619366, 52.85234348350001
205.9090895317511, 52.886777559500004
207.2727274429249, 52.9378924405
208.63636363016252, 52.997792574900004
209.9999998627184, 53.0572945573
211.36363706079243, 53.1093865384
212.727270533205, 53.1489916792
214.09091069033653, 53.173079512300006
215.4545461687455, 53.1804716539
216.81818233939458, 53.1714957583
218.1818179446265, 53.1495792584
219.54545510650985, 53.1199561804
220.9090898130192, 53.08906186590001
222.27272729984364, 53.0640780043
223.63636252375844, 53.051264727100005
225.0, 53.0550917865
226.36363747624156, 53.07732195
227.72727270015636, 53.1168836665
229.0909101869808, 53.1703740573
230.45454489349015, 53.2322693343
231.8181820553735, 53.2961269482
233.18181766060542, 53.3558890818
234.54545383125452, 53.4059849248
235.90908930966347, 53.4431337437
