0.0, 53.976805001
1.363636315179429, 53.9662490998
2.7272725897807097, 53.9370158836
4.09090885003573, 53.8925375424
5.454545345840725, 53.8323925207
6.818181907590334, 53.759548887
8.181818820786136, 53.6806874897
9.54545459988053, 53.5942063767
10.909090973291791, 53.5010051131
12.272728318733797, 53.4064522682
13.63636354249342, 53.314036489399996
14.999999192541576, 53.2260883768
16.363637012476282, 53.145823096200004
17.727273026272897, 53.0730253719
19.0909086383491, 53.0068017569
20.45454549700177, 52.944669342500006
21.81818086426437, 52.881677549
23.181819755070304, 52.8149698207
24.54545496193659, 52.7417728656
25.90908953175111, 52.659069872100005
27.27272744292488, 52.5655273421
28.63636363016252, 52.4580786885
29.999999862718397, 52.337801404000004
31.363637060792428, 52.205803600500005
32.727270533205, 52.0647610187
34.09091069033653, 51.9150750951
35.4545461687455, 51.763078350300006
36.818182339394596, 51.6124487194
38.181817944626495, 51.4706410621
39.54545510650984, 51.3438707537
40.90908981301918, 51.2371327594
42.272727299843645, 51.154245144
43.636362523758436, 51.1022380009
45.0, 51.087175324
46.36363747624157, 51.111242134600005
47.727272700156355, 51.175124456700004
49.09091018698082, 51.2836859967
50.45454489349016, 51.4313153637
51.818182055373505, 51.6169104015
53.181817660605404, 51.8304112283
54.545453831254505, 52.0586447246
55.90908930966347, 52.297379947799996
57.272729466795, 52.5409682098
58.63636293920758, 52.784309296800004
60.0000001372816, 53.0243720566
61.36363636983748, 53.2587620817
62.727272557075125, 53.483752940200006
64.0909104682489, 53.6963128564
65.4545450380634, 53.8942418211
66.81818024492969, 54.0733729177
68.18181913573562, 54.2338673605
69.54545450299824, 54.3750600068
70.90909136165091, 54.4992808475
72.2727269737271, 54.6089510594
73.63636298752373, 54.703956395700004
75.00000080745842, 54.787920018600005
76.36363645750657, 54.8623059527
77.7272716812662, 54.9313439565
79.0909090267082, 54.9932317374
80.45454540011947, 55.0504462985
81.81818117921387, 55.0997452548
83.18181809240967, 55.1445359216
84.54545465415929, 55.185432652
85.90909114996427, 55.2203520412
87.27272741021929, 55.2472603632
88.63636368482058, 55.2643330907
90.0, 55.2706064216
90.0, 55.2706064216
91.36363631517942, 55.2643330907
92.72727258978071, 55.2472603632
94.09090885003573, 55.2203520412
95.45454534584071, 55.185432652
96.81818190759033, 55.1445359216
98.18181882078613, 55.0997452548
99.54545459988053, 55.0504462985
100.9090909732918, 54.9932317374
102.2727283187338, 54.9313439565
103.63636354249343, 54.8623059527
104.99999919254158, 54.787920018600005
106.36363701247627, 54.703956395700004
107.7272730262729, 54.6089510594
109.09090863834909, 54.4992808475
110.45454549700176, 54.3750600068
111.81818086426438, 54.2338673605
113.18181975507031, 54.0733729177
114.5454549619366, 53.8942418211
115.9090895317511, 53.6963128564
117.27272744292488, 53.483752940200006
118.63636363016252, 53.2587620817
119.9999998627184, 53.0243720566
121.36363706079243, 52.784309296800004
122.727270533205, 52.5409682098
124.09091069033653, 52.297379947799996
125.4545461687455, 52.0586447246
126.8181823393946, 51.8304112283
128.1818179446265, 51.6169104015
129.54545510650985, 51.4313153637
130.9090898130192, 51.2836859967
132.27272729984364, 51.175124456700004
133.63636252375844, 51.111242134600005
135.0, 51.087175324
136.36363747624156, 51.1022380009
137.72727270015636, 51.154245144
139.0909101869808, 51.2371327594
140.45454489349015, 51.3438707537
141.8181820553735, 51.4706410621
143.18181766060542, 51.6124487194
144.5454538312545, 51.763078350300006
145.90908930966347, 51.9150750951
147.272729466795, 52.0647610187
148.63636293920757, 52.205803600500005
150.0000001372816, 52.337801404000004
151.36363636983748, 52.4580786885
152.7272725570751, 52.5655273421
154.0909104682489, 52.659069872100005
155.4545450380634, 52.7417728656
156.8181802449297, 52.8149698207
158.18181913573562, 52.881677549
159.54545450299824, 52.944669342500006
160.9090913616509, 53.0068017569
162.27272697372712, 53.0730253719
163.6363629875237, 53.145823096200004
165.00000080745843, 53.2260883768
166.36363645750657, 53.314036489399996
167.7272716812662, 53.4064522682
169.0909090267082, 53.5010051131
170.45454540011946, 53.5942063767
171.81818117921387, 53.6806874897
173.18181809240966, 53.759548887
174.54545465415927, 53.8323925207
175.90909114996427, 53.8925375424
177.2727274102193, 53.9370158836
178.63636368482057, 53.9662490998
180.0, 53.976805001
180.0, 53.976805001
181.36363631517943, 53.9662490998
182.7272725897807, 53.9370158836
184.09090885003573, 53.8925375424
185.45454534584073, 53.8323925207
186.81818190759034, 53.759548887
188.18181882078613, 53.6806874897
189.54545459988054, 53.5942063767
190.9090909732918, 53.5010051131
192.2727283187338, 53.4064522682
193.63636354249343, 53.314036489399996
194.99999919254157, 53.2260883768
196.3636370124763, 53.145823096200004
197.72727302627288, 53.0730253719
199.0909086383491, 53.0068017569
200.45454549700176, 52.944669342500006
201.81818086426438, 52.881677549
203.1818197550703, 52.8149698207
204.5454549619366, 52.7417728656
205.9090895317511, 52.659069872100005
207.2727274429249, 52.5655273421
208.63636363016252, 52.4580786885
209.9999998627184, 52.337801404000004
211.36363706079243, 52.205803600500005
212.727270533205, 52.0647610187
214.09091069033653, 51.9150750951
215.4545461687455, 51.763078350300006
216.81818233939458, 51.6124487194
218.1818179446265, 51.4706410621
219.54545510650985, 51.3438707537
220.9090898130192, 51.2371327594
222.27272729984364, 51.154245144
223.63636252375844, 51.1022380009
225.0, 51.087175324
226.36363747624156, 51.111242134600005
227.72727270015636, 51.175124456700004
229.0909101869808, 51.2836859967
230.45454489349015, 51.4313153637
231.8181820553735, 51.6169104015
233.18181766060542, 51.8304112283
234.54545383125452, 52.0586447246
235.90908930966347, 52.297379947799996
237.272729466795, 52.5409682098
238.63636293920757, 52.784309296800004
240.0000001372816, 53.0243720566
241.36363636983748, 53.2587620817
242.72727255707514, 53.483752940200006
244.0909104682489, 53.6963128564
245.4545450380634, 53.8942418211
246.8181802449297, 54.0733729177
248.18181913573562, 54.2338673605
249.54545450299824, 54.3750600068
250.9090913616509, 54.4992808475
252.27272697372712, 54.6089510594
253.63636298752374, 54.703956395700004
255.00000080745843, 54.787920018600005
256.3636364575066, 54.8623059527
257.7272716812662, 54.9313439565
259.09090902670823, 54.9932317374
260.45454540011946, 55.0504462985
261.81818117921387, 55.0997452548
263.1818180924097, 55.1445359216
264.5454546541593, 55.185432652
265.9090911499643, 55.2203520412
267.2727274102193, 55.2472603632
268.6363636848206, 55.2643330907
270.0, 55.2706064216
270.0, 55.2706064216
271.3636363151794, 55.2643330907
272.7272725897807, 55.2472603632
274.0909088500357, 55.2203520412
275.4545453458407, 55.185432652
276.8181819075903, 55.1445359216
278.18181882078613, 55.0997452548
279.54545459988054, 55.0504462985
280.90909097329177, 54.9932317374
282.2727283187338, 54.9313439565
283.6363635424934, 54.8623059527
284.99999919254157, 54.787920018600005
286.36363701247626, 54.703956395700004
287.7272730262729, 54.6089510594
289.0909086383491, 54.4992808475
290.45454549700173, 54.3750600068
291.8181808642644, 54.2338673605
293.1818197550703, 54.0733729177
294.54545496193657, 53.8942418211
295.9090895317511, 53.6963128564
297.27272744292486, 53.483752940200006
298.6363636301625, 53.2587620817
299.99999986271837, 53.0243720566
301.3636370607924, 52.784309296800004
302.727270533205, 52.5409682098
304.0909106903365, 52.297379947799996
305.4545461687455, 52.0586447246
306.8181823393946, 51.8304112283
308.1818179446265, 51.6169104015
309.54545510650985, 51.4313153637
310.9090898130192, 51.2836859967
312.27272729984367, 51.175124456700004
313.6363625237584, 51.111242134600005
315.0, 51.087175324
316.3636374762416, 51.1022380009
317.72727270015633, 51.154245144
319.0909101869808, 51.2371327594
320.45454489349015, 51.3438707537
321.8181820553735, 51.4706410621
323.1818176606054, 51.6124487194
324.5454538312545, 51.763078350300006
325.9090893096635, 51.9150750951
327.272729466795, 52.0647610187
328.6363629392076, 52.205803600500005
330.00000013728163, 52.337801404000004
331.3636363698375, 52.4580786885
332.72727255707514, 52.5655273421
334.09091046824886, 52.659069872100005
335.45454503806343, 52.7417728656
336.8181802449297, 52.8149698207
338.1818191357356, 52.881677549
339.5454545029982, 52.944669342500006
340.9090913616509, 53.0068017569
342.2727269737271, 53.0730253719
343.63636298752374, 53.145823096200004
345.00000080745843, 53.2260883768
346.3636364575066, 53.314036489399996
347.7272716812662, 53.4064522682
349.09090902670823, 53.5010051131
350.45454540011946, 53.5942063767
351.81818117921387, 53.6806874897
353.1818180924097, 53.759548887
354.5454546541593, 53.8323925207
355.9090911499643, 53.8925375424
357.2727274102193, 53.9370158836
358.6363636848206, 53.9662490998
360.0, 53.976805001
