0.0, 53.6576657374
1.363636315179429, 53.6544625227
2.7272725897807097, 53.645077319100004
4.09090885003573, 53.6299854517
5.454545345840725, 53.6093137658
6.818181907590334, 53.583713262
8.181818820786136, 53.553061415600006
9.54545459988053, 53.516963748
10.909090973291791, 53.4760806763
12.272728318733797, 53.4313200241
13.63636354249342, 53.3834939475
14.999999192541576, 53.333128474700004
16.363637012476282, 53.281220418400004
17.727273026272897, 53.2277772394
19.0909086383491, 53.17475300630001
20.45454549700177, 53.12192119790001
21.81818086426437, 53.06938803610001
23.181819755070304, 53.0184764214
24.54545496193659, 52.9701960773
25.90908953175111, 52.924158370300006
27.27272744292488, 52.88056562290001
28.63636363016252, 52.84036836680001
29.999999862718397, 52.80393683290001
31.363637060792428, 52.771694815800004
32.727270533205, 52.74379440130001
34.09091069033653, 52.7210240857
35.4545461687455, 52.7040444844
36.818182339394596, 52.693430939900004
38.181817944626495, 52.689519871
39.54545510650984, 52.6923773236
40.90908981301918, 52.70185417810001
42.272727299843645, 52.7174471869
43.636362523758436, 52.73845289410001
45.0, 52.7639094802
46.36363747624157, 52.7939125938
47.727272700156355, 52.8290093989
49.09091018698082, 52.8682964771
50.45454489349016, 52.91248131180001
51.818182055373505, 52.962845071800004
53.181817660605404, 53.022154671100004
54.545453831254505, 53.0889848145
55.90908930966347, 53.164191686900004
57.272729466795, 53.2485016368
58.63636293920758, 53.342503243
60.0000001372816, 53.4431909204
61.36363636983748, 53.550923715100005
62.727272557075125, 53.663534123000005
64.0909104682489, 53.780141232000005
65.4545450380634, 53.898363110300004
66.81818024492969, 54.018212658
68.18181913573562, 54.136264770000004
69.54545450299824, 54.2495003358
70.90909136165091, 54.359634707400005
72.2727269737271, 54.4654693334
73.63636298752373, 54.5660382616
75.00000080745842, 54.661685451100006
76.36363645750657, 54.7513287262
77.7272716812662, 54.834525734900005
79.0909090267082, 54.9081617019
80.45454540011947, 54.9720375866
81.81818117921387, 55.0262229887
83.18181809240967, 55.070244641100004
84.54545465415929, 55.106604531500004
85.90909114996427, 55.135120979300005
87.27272741021929, 55.155769523000004
88.63636368482058, 55.169787831600004
90.0, 55.1750538729
90.0, 55.1750538729
91.36363631517942, 55.169787831600004
92.72727258978071, 55.155769523000004
94.09090885003573, 55.135120979300005
95.45454534584071, 55.106604531500004
96.81818190759033, 55.070244641100004
98.18181882078613, 55.0262229887
99.54545459988053, 54.9720375866
100.9090909732918, 54.9081617019
102.2727283187338, 54.834525734900005
103.63636354249343, 54.7513287262
104.99999919254158, 54.661685451100006
106.36363701247627, 54.5660382616
107.7272730262729, 54.4654693334
109.09090863834909, 54.359634707400005
110.45454549700176, 54.2495003358
111.81818086426438, 54.136264770000004
113.18181975507031, 54.018212658
114.5454549619366, 53.898363110300004
115.9090895317511, 53.780141232000005
117.27272744292488, 53.663534123000005
118.63636363016252, 53.550923715100005
119.9999998627184, 53.4431909204
121.36363706079243, 53.342503243
122.727270533205, 53.2485016368
124.09091069033653, 53.164191686900004
125.4545461687455, 53.0889848145
126.8181823393946, 53.022154671100004
128.1818179446265, 52.962845071800004
129.54545510650985, 52.91248131180001
130.9090898130192, 52.8682964771
132.27272729984364, 52.8290093989
133.63636252375844, 52.7939125938
135.0, 52.7639094802
136.36363747624156, 52.73845289410001
137.72727270015636, 52.7174471869
139.0909101869808, 52.70185417810001
140.45454489349015, 52.6923773236
141.8181820553735, 52.689519871
143.18181766060542, 52.693430939900004
144.5454538312545, 52.7040444844
145.90908930966347, 52.7210240857
147.272729466795, 52.74379440130001
148.63636293920757, 52.771694815800004
150.0000001372816, 52.80393683290001
151.36363636983748, 52.84036836680001
152.7272725570751, 52.88056562290001
154.0909104682489, 52.924158370300006
155.4545450380634, 52.9701960773
156.8181802449297, 53.0184764214
158.18181913573562, 53.06938803610001
159.54545450299824, 53.12192119790001
160.9090913616509, 53.17475300630001
162.27272697372712, 53.2277772394
163.6363629875237, 53.281220418400004
165.00000080745843, 53.333128474700004
166.36363645750657, 53.3834939475
167.7272716812662, 53.4313200241
169.0909090267082, 53.4760806763
170.45454540011946, 53.516963748
171.81818117921387, 53.553061415600006
173.18181809240966, 53.583713262
174.54545465415927, 53.6093137658
175.90909114996427, 53.6299854517
177.2727274102193, 53.645077319100004
178.63636368482057, 53.6544625227
180.0, 53.6576657374
180.0, 53.6576657374
181.36363631517943, 53.6544625227
182.7272725897807, 53.645077319100004
184.09090885003573, 53.6299854517
185.45454534584073, 53.6093137658
186.81818190759034, 53.583713262
188.18181882078613, 53.553061415600006
189.54545459988054, 53.516963748
190.9090909732918, 53.4760806763
192.2727283187338, 53.4313200241
193.63636354249343, 53.3834939475
194.99999919254157, 53.333128474700004
196.3636370124763, 53.281220418400004
197.72727302627288, 53.2277772394
199.0909086383491, 53.17475300630001
200.45454549700176, 53.12192119790001
201.81818086426438, 53.06938803610001
203.1818197550703, 53.0184764214
204.5454549619366, 52.9701960773
205.9090895317511, 52.924158370300006
207.2727274429249, 52.88056562290001
208.63636363016252, 52.84036836680001
209.9999998627184, 52.80393683290001
211.36363706079243, 52.771694815800004
212.727270533205, 52.74379440130001
214.09091069033653, 52.7210240857
215.4545461687455, 52.7040444844
216.81818233939458, 52.693430939900004
218.1818179446265, 52.689519871
219.54545510650985, 52.6923773236
220.9090898130192, 52.70185417810001
222.27272729984364, 52.7174471869
223.63636252375844, 52.73845289410001
225.0, 52.7639094802
226.36363747624156, 52.7939125938
227.72727270015636, 52.8290093989
229.0909101869808, 52.8682964771
230.45454489349015, 52.91248131180001
