95.45454534584071, 58.129378185
96.81818190759033, 57.9942724027
98.18181882078613, 57.8240730616
99.54545459988053, 57.6236511357
100.9090909732918, 57.4005258392
102.2727283187338, 57.156449765199994
103.63636354249343, 56.893555611699995
104.99999919254158, 56.6086103019
106.36363701247627, 56.305511738
107.7272730262729, 55.987442965599996
109.09090863834909, 55.6574421802
110.45454549700176, 55.3184884126
111.81818086426438, 54.9749616056
113.18181975507031, 54.6309342525
114.5454549619366, 54.2901609309
115.9090895317511, 53.955385487499996
117.27272744292488, 53.630062808299996
118.63636363016252, 53.317225084499995
119.9999998627184, 53.019486975899994
121.36363706079243, 52.7389044726
122.727270533205, 52.4771269531
124.09091069033653, 52.2362850066
125.4545461687455, 52.0178889661
126.8181823393946, 51.8230900968
128.1818179446265, 51.651522264099995
129.54545510650985, 51.5022668224
130.9090898130192, 51.3756668283
132.27272729984364, 51.2717216111
133.63636252375844, 51.190479148899996
135.0, 51.1320611813
136.36363747624156, 51.0934883864
137.72727270015636, 51.0728327325
139.0909101869808, 51.06967623919999
140.45454489349015, 51.0846034628
141.8181820553735, 51.1170403839
143.18181766060542, 51.1659179172
144.5454538312545, 51.22953446699999
145.90908930966347, 51.30743096089999
147.272729466795, 51.4007592959
148.63636293920757, 51.5129744316
150.0000001372816, 51.6425480151
151.36363636983748, 51.78771854119999
152.7272725570751, 51.9470768004
154.0909104682489, 52.1161614131
155.4545450380634, 52.2920887624
156.8181802449297, 52.4722304238
158.18181913573562, 52.6548377082
159.54545450299824, 52.8377826703
160.9090913616509, 53.0196910076
162.27272697372712, 53.1995087735
163.6363629875237, 53.3756479586
165.00000080745843, 53.5453624286
166.36363645750657, 53.7076901459
167.7272716812662, 53.8594685569
169.0909090267082, 54.000829325699996
170.45454540011946, 54.125662659
171.81818117921387, 54.2330453694
173.18181809240966, 54.3218304051
174.54545465415927, 54.3918601734
175.90909114996427, 54.4525058665
177.2727274102193, 54.5028208722
178.63636368482057, 54.5372219829
180.0, 54.5515452363
180.0, 54.5515452363
181.36363631517943, 54.5372219829
182.7272725897807, 54.5028208722
184.09090885003573, 54.4525058665
185.45454534584073, 54.3918601734
186.81818190759034, 54.3218304051
188.18181882078613, 54.2330453694
189.54545459988054, 54.125662659
190.9090909732918, 54.000829325699996
192.2727283187338, 53.8594685569
193.63636354249343, 53.7076901459
194.99999919254157, 53.5453624286
196.3636370124763, 53.3756479586
197.72727302627288, 53.1995087735
199.0909086383491, 53.0196910076
200.45454549700176, 52.8377826703
201.81818086426438, 52.6548377082
203.1818197550703, 52.4722304238
204.5454549619366, 52.2920887624
205.9090895317511, 52.1161614131
207.2727274429249, 51.9470768004
208.63636363016252, 51.78771854119999
209.9999998627184, 51.6425480151
211.36363706079243, 51.5129744316
212.727270533205, 51.4007592959
214.09091069033653, 51.30743096089999
215.4545461687455, 51.22953446699999
216.81818233939458, 51.1659179172
218.1818179446265, 51.1170403839
219.54545510650985, 51.0846034628
220.9090898130192, 51.06967623919999
222.27272729984364, 51.0728327325
223.63636252375844, 51.0934883864
225.0, 51.1320611813
226.36363747624156, 51.190479148899996
227.72727270015636, 51.2717216111
229.0909101869808, 51.3756668283
230.45454489349015, 51.5022668224
231.8181820553735, 51.651522264099995
233.18181766060542, 51.8230900968
234.54545383125452, 52.0178889661
