0.0, 55.2534742917
1.363636315179429, 55.1877574845
2.7272725897807097, 55.0624641575
4.09090885003573, 54.9021589779
5.454545345840725, 54.700241588
6.818181907590334, 54.461652745
8.181818820786136, 54.2045603449
9.54545459988053, 53.9407589277
10.909090973291791, 53.6849047282
12.272728318733797, 53.4402769381
13.63636354249342, 53.21023547590001
14.999999192541576, 52.996447014
16.363637012476282, 52.7988705393
17.727273026272897, 52.627987721400004
19.0909086383491, 52.489837341400005
20.45454549700177, 52.3881512001
21.81818086426437, 52.3222739533
23.181819755070304, 52.2838070438
24.54545496193659, 52.263457147
25.90908953175111, 52.250294160600006
27.27272744292488, 52.2327638796
28.63636363016252, 52.201088727400005
29.999999862718397, 52.1483584315
31.363637060792428, 52.0722217845
32.727270533205, 51.974613757200004
34.09091069033653, 51.8595050048
35.4545461687455, 51.739387060300004
36.818182339394596, 51.6249611459
38.181817944626495, 51.528469095700004
39.54545510650984, 51.460208569900004
40.90908981301918, 51.427029573300004
42.272727299843645, 51.4278043901
43.636362523758436, 51.455730457499996
45.0, 51.50246186930001
46.36363747624157, 51.560977050000005
47.727272700156355, 51.627782829500006
49.09091018698082, 51.710221524800005
50.45454489349016, 51.812613435
51.818182055373505, 51.937823555
53.181817660605404, 52.0823645854
54.545453831254505, 52.2414483984
55.90908930966347, 52.4058895008
57.272729466795, 52.5724659564
58.63636293920758, 52.7388135331
60.0000001372816, 52.902407096900006
61.36363636983748, 53.0672463975
62.727272557075125, 53.2418310307
64.0909104682489, 53.432530696200004
65.4545450380634, 53.6430750461
66.81818024492969, 53.871931970000006
68.18181913573562, 54.1093897119
69.54545450299824, 54.3418047765
70.90909136165091, 54.554292495700004
72.2727269737271, 54.733603403000004
73.63636298752373, 54.877850107
75.00000080745842, 54.9832680455
76.36363645750657, 55.0512996284
77.7272716812662, 55.0841212797
79.0909090267082, 55.096532477000004
80.45454540011947, 55.1109138904
81.81818117921387, 55.150511875
83.18181809240967, 55.2209028493
84.54545465415929, 55.317022776900004
85.90909114996427, 55.4285962224
87.27272741021929, 55.5296612999
88.63636368482058, 55.6065812686
90.0, 55.6392311594
90.0, 55.6392311594
91.36363631517942, 55.6065812686
92.72727258978071, 55.5296612999
94.09090885003573, 55.4285962224
95.45454534584071, 55.317022776900004
96.81818190759033, 55.2209028493
98.18181882078613, 55.150511875
99.54545459988053, 55.1109138904
100.9090909732918, 55.096532477000004
102.2727283187338, 55.0841212797
103.63636354249343, 55.0512996284
104.99999919254158, 54.9832680455
106.36363701247627, 54.877850107
107.7272730262729, 54.733603403000004
109.09090863834909, 54.554292495700004
110.45454549700176, 54.3418047765
111.81818086426438, 54.1093897119
113.18181975507031, 53.871931970000006
114.5454549619366, 53.6430750461
115.9090895317511, 53.432530696200004
117.27272744292488, 53.2418310307
118.63636363016252, 53.0672463975
119.9999998627184, 52.902407096900006
121.36363706079243, 52.7388135331
122.727270533205, 52.5724659564
124.09091069033653, 52.4058895008
125.4545461687455, 52.2414483984
126.8181823393946, 52.0823645854
128.1818179446265, 51.937823555
129.54545510650985, 51.812613435
130.9090898130192, 51.710221524800005
132.27272729984364, 51.627782829500006
133.63636252375844, 51.560977050000005
135.0, 51.50246186930001
136.36363747624156, 51.455730457499996
137.72727270015636, 51.4278043901
139.0909101869808, 51.427029573300004
140.45454489349015, 51.460208569900004
141.8181820553735, 51.528469095700004
143.18181766060542, 51.6249611459
144.5454538312545, 51.739387060300004
145.90908930966347, 51.8595050048
147.272729466795, 51.974613757200004
148.63636293920757, 52.0722217845
150.0000001372816, 52.1483584315
151.36363636983748, 52.201088727400005
152.7272725570751, 52.2327638796
154.0909104682489, 52.250294160600006
155.4545450380634, 52.263457147
156.8181802449297, 52.2838070438
158.18181913573562, 52.3222739533
159.54545450299824, 52.3881512001
160.9090913616509, 52.489837341400005
162.27272697372712, 52.627987721400004
163.6363629875237, 52.7988705393
165.00000080745843, 52.996447014
166.36363645750657, 53.21023547590001
167.7272716812662, 53.4402769381
169.0909090267082, 53.6849047282
170.45454540011946, 53.9407589277
171.81818117921387, 54.2045603449
173.18181809240966, 54.461652745
174.54545465415927, 54.700241588
175.90909114996427, 54.9021589779
177.2727274102193, 55.0624641575
178.63636368482057, 55.1877574845
180.0, 55.2534742917
180.0, 55.2534742917
181.36363631517943, 55.1877574845
182.7272725897807, 55.0624641575
184.09090885003573, 54.9021589779
185.45454534584073, 54.700241588
186.81818190759034, 54.461652745
188.18181882078613, 54.2045603449
189.54545459988054, 53.9407589277
190.9090909732918, 53.6849047282
192.2727283187338, 53.4402769381
193.63636354249343, 53.21023547590001
194.99999919254157, 52.996447014
196.3636370124763, 52.7988705393
197.72727302627288, 52.627987721400004
199.0909086383491, 52.489837341400005
200.45454549700176, 52.3881512001
201.81818086426438, 52.3222739533
203.1818197550703, 52.2838070438
204.5454549619366, 52.263457147
205.9090895317511, 52.250294160600006
207.2727274429249, 52.2327638796
208.63636363016252, 52.201088727400005
209.9999998627184, 52.1483584315
211.36363706079243, 52.0722217845
212.727270533205, 51.974613757200004
214.09091069033653, 51.8595050048
215.4545461687455, 51.739387060300004
216.81818233939458, 51.6249611459
218.1818179446265, 51.528469095700004
219.54545510650985, 51.460208569900004
220.9090898130192, 51.427029573300004
222.27272729984364, 51.4278043901
223.63636252375844, 51.455730457499996
225.0, 51.50246186930001
226.36363747624156, 51.560977050000005
227.72727270015636, 51.627782829500006
229.0909101869808, 51.710221524800005
230.45454489349015, 51.812613435
231.8181820553735, 51.937823555
233.18181766060542, 52.0823645854
